# generated at: 2024-07-13 10:07:50.204867
#
# total pods: 2663
# total workloads: 338
# total requested memory of total capacity:  57.6%
# total requested CPU of total capacity: 58.1%
# total requested ingress of total capacity: 10.2%
# total requested egress of total capacity: 15.3%
#
# target_utilization_percent: 50
# number_of_apps: 12
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 10]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 2
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-req-driv-10-workload-16-replica-4,10,request-driven,16,0,1,0.2,3.9,,,
app-req-driv-10-workload-16-replica-5,10,request-driven,16,0,1,0.2,3.9,,,
app-req-driv-10-workload-16-replica-6,10,request-driven,16,0,1,0.2,3.9,,,
app-req-driv-10-workload-16-replica-7,10,request-driven,16,0,1,0.2,3.9,,,
app-req-driv-10-workload-16-replica-8,10,request-driven,16,0,1,0.2,3.9,,,
app-req-driv-10-workload-16-replica-9,10,request-driven,16,0,1,0.2,3.9,,,
app-req-driv-10-workload-17-replica-1,10,request-driven,17,0,2,0.6,3.3,,,
app-req-driv-10-workload-17-replica-2,10,request-driven,17,0,2,0.6,3.3,,,
app-req-driv-10-workload-17-replica-3,10,request-driven,17,0,2,0.6,3.3,,,
app-req-driv-10-workload-17-replica-4,10,request-driven,17,0,2,0.6,3.3,,,
app-req-driv-10-workload-17-replica-5,10,request-driven,17,0,2,0.6,3.3,,,
app-req-driv-10-workload-17-replica-6,10,request-driven,17,0,2,0.6,3.3,,,
app-req-driv-10-workload-17-replica-7,10,request-driven,17,0,2,0.6,3.3,,,
app-req-driv-10-workload-17-replica-8,10,request-driven,17,0,2,0.6,3.3,,,
app-req-driv-10-workload-17-replica-9,10,request-driven,17,0,2,0.6,3.3,,,
app-req-driv-10-workload-17-replica-10,10,request-driven,17,0,2,0.6,3.3,,,
app-req-driv-10-workload-18-replica-1,10,request-driven,18,0,3,0.9,1.6,,,
app-req-driv-10-workload-18-replica-2,10,request-driven,18,0,3,0.9,1.6,,,
app-req-driv-10-workload-18-replica-3,10,request-driven,18,0,3,0.9,1.6,,,
app-req-driv-10-workload-18-replica-4,10,request-driven,18,0,3,0.9,1.6,,,
app-req-driv-10-workload-18-replica-5,10,request-driven,18,0,3,0.9,1.6,,,
app-req-driv-10-workload-19-replica-1,10,request-driven,19,0,4,1.8,2.0,,,
app-req-driv-10-workload-19-replica-2,10,request-driven,19,0,4,1.8,2.0,,,
app-req-driv-10-workload-19-replica-3,10,request-driven,19,0,4,1.8,2.0,,,
app-req-driv-10-workload-19-replica-4,10,request-driven,19,0,4,1.8,2.0,,,
app-req-driv-10-workload-19-replica-5,10,request-driven,19,0,4,1.8,2.0,,,
app-req-driv-10-workload-19-replica-6,10,request-driven,19,0,4,1.8,2.0,,,
app-req-driv-10-workload-19-replica-7,10,request-driven,19,0,4,1.8,2.0,,,
app-req-driv-10-workload-19-replica-8,10,request-driven,19,0,4,1.8,2.0,,,
app-req-driv-10-workload-19-replica-9,10,request-driven,19,0,4,1.8,2.0,,,
app-req-driv-10-workload-19-replica-10,10,request-driven,19,0,4,1.8,2.0,,,
app-req-driv-10-workload-20-replica-1,10,request-driven,20,0,5,1.2,2.8,,,
app-req-driv-10-workload-20-replica-2,10,request-driven,20,0,5,1.2,2.8,,,
app-req-driv-10-workload-20-replica-3,10,request-driven,20,0,5,1.2,2.8,,,
app-req-driv-10-workload-20-replica-4,10,request-driven,20,0,5,1.2,2.8,,,
app-req-driv-10-workload-20-replica-5,10,request-driven,20,0,5,1.2,2.8,,,
app-req-driv-10-workload-20-replica-6,10,request-driven,20,0,5,1.2,2.8,,,
app-req-driv-10-workload-20-replica-7,10,request-driven,20,0,5,1.2,2.8,,,
app-req-driv-10-workload-20-replica-8,10,request-driven,20,0,5,1.2,2.8,,,
app-req-driv-10-workload-20-replica-9,10,request-driven,20,0,5,1.2,2.8,,,
app-req-driv-10-workload-21-replica-1,10,request-driven,21,0,6,1.5,4.8,,,
app-req-driv-10-workload-21-replica-2,10,request-driven,21,0,6,1.5,4.8,,,
app-req-driv-10-workload-21-replica-3,10,request-driven,21,0,6,1.5,4.8,,,
app-req-driv-10-workload-21-replica-4,10,request-driven,21,0,6,1.5,4.8,,,
app-req-driv-10-workload-21-replica-5,10,request-driven,21,0,6,1.5,4.8,,,
app-req-driv-10-workload-21-replica-6,10,request-driven,21,0,6,1.5,4.8,,,
app-req-driv-10-workload-21-replica-7,10,request-driven,21,0,6,1.5,4.8,,,
app-req-driv-10-workload-21-replica-8,10,request-driven,21,0,6,1.5,4.8,,,
app-req-driv-10-workload-21-replica-9,10,request-driven,21,0,6,1.5,4.8,,,
app-req-driv-10-workload-22-replica-1,10,request-driven,22,0,0,1.5,2.2,420.0,1914.0,
app-req-driv-10-workload-22-replica-2,10,request-driven,22,0,0,1.5,2.2,420.0,1914.0,
app-req-driv-10-workload-22-replica-3,10,request-driven,22,0,0,1.5,2.2,420.0,1914.0,
app-req-driv-10-workload-22-replica-4,10,request-driven,22,0,0,1.5,2.2,420.0,1914.0,
app-req-driv-10-workload-22-replica-5,10,request-driven,22,0,0,1.5,2.2,420.0,1914.0,
app-req-driv-10-workload-22-replica-6,10,request-driven,22,0,0,1.5,2.2,420.0,1914.0,
app-req-driv-10-workload-23-replica-1,10,request-driven,23,0,1,1.2,3.0,,,
app-req-driv-10-workload-23-replica-2,10,request-driven,23,0,1,1.2,3.0,,,
app-req-driv-10-workload-23-replica-3,10,request-driven,23,0,1,1.2,3.0,,,
app-req-driv-10-workload-23-replica-4,10,request-driven,23,0,1,1.2,3.0,,,
app-req-driv-10-workload-23-replica-5,10,request-driven,23,0,1,1.2,3.0,,,
app-req-driv-10-workload-23-replica-6,10,request-driven,23,0,1,1.2,3.0,,,
app-req-driv-10-workload-23-replica-7,10,request-driven,23,0,1,1.2,3.0,,,
app-req-driv-10-workload-24-replica-1,10,request-driven,24,0,2,2.0,2.9,,,
app-req-driv-10-workload-24-replica-2,10,request-driven,24,0,2,2.0,2.9,,,
app-req-driv-10-workload-24-replica-3,10,request-driven,24,0,2,2.0,2.9,,,
app-req-driv-10-workload-24-replica-4,10,request-driven,24,0,2,2.0,2.9,,,
app-req-driv-10-workload-24-replica-5,10,request-driven,24,0,2,2.0,2.9,,,
app-req-driv-10-workload-24-replica-6,10,request-driven,24,0,2,2.0,2.9,,,
app-req-driv-10-workload-24-replica-7,10,request-driven,24,0,2,2.0,2.9,,,
app-req-driv-10-workload-25-replica-1,10,request-driven,25,0,3,0.8,4.3,,,
app-req-driv-10-workload-25-replica-2,10,request-driven,25,0,3,0.8,4.3,,,
app-req-driv-10-workload-25-replica-3,10,request-driven,25,0,3,0.8,4.3,,,
app-req-driv-10-workload-25-replica-4,10,request-driven,25,0,3,0.8,4.3,,,
app-req-driv-10-workload-25-replica-5,10,request-driven,25,0,3,0.8,4.3,,,
app-req-driv-10-workload-26-replica-1,10,request-driven,26,0,4,1.7,3.3,,,93
app-req-driv-10-workload-26-replica-2,10,request-driven,26,0,4,1.7,3.3,,,93
app-req-driv-10-workload-26-replica-3,10,request-driven,26,0,4,1.7,3.3,,,93
app-req-driv-10-workload-26-replica-4,10,request-driven,26,0,4,1.7,3.3,,,93
app-req-driv-10-workload-26-replica-5,10,request-driven,26,0,4,1.7,3.3,,,93
app-req-driv-10-workload-27-replica-1,10,request-driven,27,0,0,0.3,0.6,,,
app-req-driv-10-workload-27-replica-2,10,request-driven,27,0,0,0.3,0.6,,,
app-req-driv-10-workload-27-replica-3,10,request-driven,27,0,0,0.3,0.6,,,
app-req-driv-10-workload-27-replica-4,10,request-driven,27,0,0,0.3,0.6,,,
app-req-driv-10-workload-27-replica-5,10,request-driven,27,0,0,0.3,0.6,,,
app-req-driv-10-workload-27-replica-6,10,request-driven,27,0,0,0.3,0.6,,,
app-req-driv-10-workload-28-replica-1,10,request-driven,28,0,1,0.6,2.0,,,
app-req-driv-10-workload-28-replica-2,10,request-driven,28,0,1,0.6,2.0,,,
app-req-driv-10-workload-28-replica-3,10,request-driven,28,0,1,0.6,2.0,,,
app-req-driv-10-workload-28-replica-4,10,request-driven,28,0,1,0.6,2.0,,,
app-req-driv-10-workload-28-replica-5,10,request-driven,28,0,1,0.6,2.0,,,
app-req-driv-10-workload-28-replica-6,10,request-driven,28,0,1,0.6,2.0,,,
app-req-driv-10-workload-28-replica-7,10,request-driven,28,0,1,0.6,2.0,,,
app-req-driv-10-workload-29-replica-1,10,request-driven,29,0,0,1.5,4.6,,,
app-req-driv-10-workload-29-replica-2,10,request-driven,29,0,0,1.5,4.6,,,
app-req-driv-10-workload-29-replica-3,10,request-driven,29,0,0,1.5,4.6,,,
app-req-driv-10-workload-29-replica-4,10,request-driven,29,0,0,1.5,4.6,,,
app-req-driv-10-workload-29-replica-5,10,request-driven,29,0,0,1.5,4.6,,,
app-req-driv-10-workload-29-replica-6,10,request-driven,29,0,0,1.5,4.6,,,
app-req-driv-10-workload-30-replica-1,10,request-driven,30,0,1,0.4,5.0,,,
app-req-driv-10-workload-30-replica-2,10,request-driven,30,0,1,0.4,5.0,,,
app-req-driv-10-workload-30-replica-3,10,request-driven,30,0,1,0.4,5.0,,,
app-req-driv-10-workload-30-replica-4,10,request-driven,30,0,1,0.4,5.0,,,
app-req-driv-10-workload-30-replica-5,10,request-driven,30,0,1,0.4,5.0,,,
app-req-driv-10-workload-30-replica-6,10,request-driven,30,0,1,0.4,5.0,,,
app-req-driv-10-workload-30-replica-7,10,request-driven,30,0,1,0.4,5.0,,,
app-req-driv-10-workload-30-replica-8,10,request-driven,30,0,1,0.4,5.0,,,
app-req-driv-10-workload-30-replica-9,10,request-driven,30,0,1,0.4,5.0,,,
app-req-driv-10-workload-31-replica-1,10,request-driven,31,0,2,0.4,5.8,,,
app-req-driv-10-workload-31-replica-2,10,request-driven,31,0,2,0.4,5.8,,,
app-req-driv-10-workload-31-replica-3,10,request-driven,31,0,2,0.4,5.8,,,
app-req-driv-10-workload-31-replica-4,10,request-driven,31,0,2,0.4,5.8,,,
app-req-driv-10-workload-31-replica-5,10,request-driven,31,0,2,0.4,5.8,,,
app-req-driv-10-workload-32-replica-1,10,request-driven,32,0,3,0.8,2.1,,,97
app-req-driv-10-workload-32-replica-2,10,request-driven,32,0,3,0.8,2.1,,,97
app-req-driv-10-workload-32-replica-3,10,request-driven,32,0,3,0.8,2.1,,,97
app-req-driv-10-workload-32-replica-4,10,request-driven,32,0,3,0.8,2.1,,,97
app-req-driv-10-workload-32-replica-5,10,request-driven,32,0,3,0.8,2.1,,,97
app-req-driv-10-workload-32-replica-6,10,request-driven,32,0,3,0.8,2.1,,,97
app-req-driv-10-workload-32-replica-7,10,request-driven,32,0,3,0.8,2.1,,,97
app-req-driv-10-workload-32-replica-8,10,request-driven,32,0,3,0.8,2.1,,,97
app-req-driv-10-workload-32-replica-9,10,request-driven,32,0,3,0.8,2.1,,,97
app-req-driv-10-workload-32-replica-10,10,request-driven,32,0,3,0.8,2.1,,,97
app-req-driv-11-workload-0-replica-1,11,request-driven,0,0,0,1.7,4.7,,,
app-req-driv-11-workload-0-replica-2,11,request-driven,0,0,0,1.7,4.7,,,
app-req-driv-11-workload-0-replica-3,11,request-driven,0,0,0,1.7,4.7,,,
app-req-driv-11-workload-0-replica-4,11,request-driven,0,0,0,1.7,4.7,,,
app-req-driv-11-workload-1-replica-1,11,request-driven,1,0,1,0.6,3.5,,,
app-req-driv-11-workload-1-replica-2,11,request-driven,1,0,1,0.6,3.5,,,
app-req-driv-11-workload-1-replica-3,11,request-driven,1,0,1,0.6,3.5,,,
app-req-driv-11-workload-1-replica-4,11,request-driven,1,0,1,0.6,3.5,,,
app-req-driv-11-workload-1-replica-5,11,request-driven,1,0,1,0.6,3.5,,,
app-req-driv-11-workload-1-replica-6,11,request-driven,1,0,1,0.6,3.5,,,
app-req-driv-11-workload-1-replica-7,11,request-driven,1,0,1,0.6,3.5,,,
app-req-driv-11-workload-1-replica-8,11,request-driven,1,0,1,0.6,3.5,,,
app-req-driv-11-workload-1-replica-9,11,request-driven,1,0,1,0.6,3.5,,,
app-req-driv-11-workload-1-replica-10,11,request-driven,1,0,1,0.6,3.5,,,
app-req-driv-11-workload-2-replica-1,11,request-driven,2,0,2,1.7,5.5,,,
app-req-driv-11-workload-2-replica-2,11,request-driven,2,0,2,1.7,5.5,,,
app-req-driv-11-workload-2-replica-3,11,request-driven,2,0,2,1.7,5.5,,,
app-req-driv-11-workload-2-replica-4,11,request-driven,2,0,2,1.7,5.5,,,
app-req-driv-11-workload-2-replica-5,11,request-driven,2,0,2,1.7,5.5,,,
app-req-driv-11-workload-2-replica-6,11,request-driven,2,0,2,1.7,5.5,,,
app-req-driv-11-workload-2-replica-7,11,request-driven,2,0,2,1.7,5.5,,,
app-req-driv-11-workload-2-replica-8,11,request-driven,2,0,2,1.7,5.5,,,
app-req-driv-11-workload-2-replica-9,11,request-driven,2,0,2,1.7,5.5,,,
app-req-driv-11-workload-3-replica-1,11,request-driven,3,0,0,0.6,1.0,,,
app-req-driv-11-workload-3-replica-2,11,request-driven,3,0,0,0.6,1.0,,,
app-req-driv-11-workload-3-replica-3,11,request-driven,3,0,0,0.6,1.0,,,
app-req-driv-11-workload-3-replica-4,11,request-driven,3,0,0,0.6,1.0,,,
app-req-driv-11-workload-3-replica-5,11,request-driven,3,0,0,0.6,1.0,,,
app-req-driv-11-workload-3-replica-6,11,request-driven,3,0,0,0.6,1.0,,,
app-req-driv-11-workload-3-replica-7,11,request-driven,3,0,0,0.6,1.0,,,
app-req-driv-11-workload-3-replica-8,11,request-driven,3,0,0,0.6,1.0,,,
app-req-driv-11-workload-3-replica-9,11,request-driven,3,0,0,0.6,1.0,,,
app-req-driv-11-workload-3-replica-10,11,request-driven,3,0,0,0.6,1.0,,,
app-req-driv-11-workload-4-replica-1,11,request-driven,4,0,1,0.7,1.7,,,
app-req-driv-11-workload-4-replica-2,11,request-driven,4,0,1,0.7,1.7,,,
app-req-driv-11-workload-4-replica-3,11,request-driven,4,0,1,0.7,1.7,,,
app-req-driv-11-workload-4-replica-4,11,request-driven,4,0,1,0.7,1.7,,,
app-req-driv-11-workload-4-replica-5,11,request-driven,4,0,1,0.7,1.7,,,
app-req-driv-11-workload-4-replica-6,11,request-driven,4,0,1,0.7,1.7,,,
app-req-driv-11-workload-5-replica-1,11,request-driven,5,0,2,0.4,1.6,,,93
app-req-driv-11-workload-5-replica-2,11,request-driven,5,0,2,0.4,1.6,,,93
app-req-driv-11-workload-5-replica-3,11,request-driven,5,0,2,0.4,1.6,,,93
app-req-driv-11-workload-5-replica-4,11,request-driven,5,0,2,0.4,1.6,,,93
app-req-driv-11-workload-5-replica-5,11,request-driven,5,0,2,0.4,1.6,,,93
app-req-driv-11-workload-5-replica-6,11,request-driven,5,0,2,0.4,1.6,,,93
app-req-driv-11-workload-5-replica-7,11,request-driven,5,0,2,0.4,1.6,,,93
app-req-driv-11-workload-5-replica-8,11,request-driven,5,0,2,0.4,1.6,,,93
app-req-driv-11-workload-5-replica-9,11,request-driven,5,0,2,0.4,1.6,,,93
app-req-driv-11-workload-6-replica-1,11,request-driven,6,0,3,1.6,1.8,,,
app-req-driv-11-workload-6-replica-2,11,request-driven,6,0,3,1.6,1.8,,,
app-req-driv-11-workload-6-replica-3,11,request-driven,6,0,3,1.6,1.8,,,
app-req-driv-11-workload-6-replica-4,11,request-driven,6,0,3,1.6,1.8,,,
app-req-driv-11-workload-6-replica-5,11,request-driven,6,0,3,1.6,1.8,,,
app-req-driv-11-workload-7-replica-1,11,request-driven,7,0,0,1.2,1.6,,,95
app-req-driv-11-workload-7-replica-2,11,request-driven,7,0,0,1.2,1.6,,,95
app-req-driv-11-workload-7-replica-3,11,request-driven,7,0,0,1.2,1.6,,,95
app-req-driv-11-workload-7-replica-4,11,request-driven,7,0,0,1.2,1.6,,,95
app-req-driv-11-workload-7-replica-5,11,request-driven,7,0,0,1.2,1.6,,,95
app-req-driv-11-workload-7-replica-6,11,request-driven,7,0,0,1.2,1.6,,,95
app-req-driv-11-workload-7-replica-7,11,request-driven,7,0,0,1.2,1.6,,,95
app-req-driv-11-workload-7-replica-8,11,request-driven,7,0,0,1.2,1.6,,,95
app-req-driv-11-workload-7-replica-9,11,request-driven,7,0,0,1.2,1.6,,,95
app-req-driv-11-workload-7-replica-10,11,request-driven,7,0,0,1.2,1.6,,,95
app-req-driv-11-workload-8-replica-1,11,request-driven,8,0,1,0.4,4.0,,,
app-req-driv-11-workload-8-replica-2,11,request-driven,8,0,1,0.4,4.0,,,
app-req-driv-11-workload-8-replica-3,11,request-driven,8,0,1,0.4,4.0,,,
app-req-driv-11-workload-8-replica-4,11,request-driven,8,0,1,0.4,4.0,,,
app-req-driv-11-workload-8-replica-5,11,request-driven,8,0,1,0.4,4.0,,,
app-req-driv-11-workload-8-replica-6,11,request-driven,8,0,1,0.4,4.0,,,
app-req-driv-11-workload-8-replica-7,11,request-driven,8,0,1,0.4,4.0,,,
app-req-driv-11-workload-8-replica-8,11,request-driven,8,0,1,0.4,4.0,,,
app-req-driv-11-workload-8-replica-9,11,request-driven,8,0,1,0.4,4.0,,,
app-req-driv-11-workload-9-replica-1,11,request-driven,9,0,2,1.0,3.9,,,
app-req-driv-11-workload-9-replica-2,11,request-driven,9,0,2,1.0,3.9,,,
app-req-driv-11-workload-9-replica-3,11,request-driven,9,0,2,1.0,3.9,,,
app-req-driv-11-workload-9-replica-4,11,request-driven,9,0,2,1.0,3.9,,,
app-req-driv-11-workload-9-replica-5,11,request-driven,9,0,2,1.0,3.9,,,
app-req-driv-11-workload-9-replica-6,11,request-driven,9,0,2,1.0,3.9,,,
app-req-driv-11-workload-9-replica-7,11,request-driven,9,0,2,1.0,3.9,,,
app-req-driv-11-workload-9-replica-8,11,request-driven,9,0,2,1.0,3.9,,,
app-req-driv-11-workload-10-replica-1,11,request-driven,10,0,3,1.6,5.1,,,
app-req-driv-11-workload-10-replica-2,11,request-driven,10,0,3,1.6,5.1,,,
app-req-driv-11-workload-10-replica-3,11,request-driven,10,0,3,1.6,5.1,,,
app-req-driv-11-workload-10-replica-4,11,request-driven,10,0,3,1.6,5.1,,,
app-req-driv-11-workload-10-replica-5,11,request-driven,10,0,3,1.6,5.1,,,
app-req-driv-11-workload-10-replica-6,11,request-driven,10,0,3,1.6,5.1,,,
app-req-driv-11-workload-10-replica-7,11,request-driven,10,0,3,1.6,5.1,,,
app-req-driv-11-workload-11-replica-1,11,request-driven,11,0,4,1.1,5.1,,,
app-req-driv-11-workload-11-replica-2,11,request-driven,11,0,4,1.1,5.1,,,
app-req-driv-11-workload-11-replica-3,11,request-driven,11,0,4,1.1,5.1,,,
app-req-driv-11-workload-11-replica-4,11,request-driven,11,0,4,1.1,5.1,,,
app-req-driv-11-workload-11-replica-5,11,request-driven,11,0,4,1.1,5.1,,,
app-req-driv-11-workload-11-replica-6,11,request-driven,11,0,4,1.1,5.1,,,
app-req-driv-11-workload-11-replica-7,11,request-driven,11,0,4,1.1,5.1,,,
app-req-driv-11-workload-11-replica-8,11,request-driven,11,0,4,1.1,5.1,,,
app-req-driv-11-workload-12-replica-1,11,request-driven,12,0,5,0.7,3.1,,,
app-req-driv-11-workload-12-replica-2,11,request-driven,12,0,5,0.7,3.1,,,
app-req-driv-11-workload-12-replica-3,11,request-driven,12,0,5,0.7,3.1,,,
app-req-driv-11-workload-12-replica-4,11,request-driven,12,0,5,0.7,3.1,,,
app-req-driv-11-workload-12-replica-5,11,request-driven,12,0,5,0.7,3.1,,,
app-req-driv-11-workload-12-replica-6,11,request-driven,12,0,5,0.7,3.1,,,
app-req-driv-11-workload-12-replica-7,11,request-driven,12,0,5,0.7,3.1,,,
app-req-driv-11-workload-12-replica-8,11,request-driven,12,0,5,0.7,3.1,,,
app-req-driv-11-workload-13-replica-1,11,request-driven,13,0,6,1.4,3.6,,,
app-req-driv-11-workload-13-replica-2,11,request-driven,13,0,6,1.4,3.6,,,
app-req-driv-11-workload-13-replica-3,11,request-driven,13,0,6,1.4,3.6,,,
app-req-driv-11-workload-13-replica-4,11,request-driven,13,0,6,1.4,3.6,,,
app-req-driv-11-workload-13-replica-5,11,request-driven,13,0,6,1.4,3.6,,,
app-req-driv-11-workload-13-replica-6,11,request-driven,13,0,6,1.4,3.6,,,
app-req-driv-11-workload-13-replica-7,11,request-driven,13,0,6,1.4,3.6,,,
app-req-driv-11-workload-13-replica-8,11,request-driven,13,0,6,1.4,3.6,,,
app-req-driv-11-workload-14-replica-1,11,request-driven,14,0,0,0.3,4.1,,,
app-req-driv-11-workload-14-replica-2,11,request-driven,14,0,0,0.3,4.1,,,
app-req-driv-11-workload-14-replica-3,11,request-driven,14,0,0,0.3,4.1,,,
app-req-driv-11-workload-14-replica-4,11,request-driven,14,0,0,0.3,4.1,,,
app-req-driv-11-workload-14-replica-5,11,request-driven,14,0,0,0.3,4.1,,,
app-req-driv-11-workload-14-replica-6,11,request-driven,14,0,0,0.3,4.1,,,
app-req-driv-11-workload-14-replica-7,11,request-driven,14,0,0,0.3,4.1,,,
app-req-driv-11-workload-15-replica-1,11,request-driven,15,0,1,1.4,3.6,,,
app-req-driv-11-workload-15-replica-2,11,request-driven,15,0,1,1.4,3.6,,,
app-req-driv-11-workload-15-replica-3,11,request-driven,15,0,1,1.4,3.6,,,
app-req-driv-11-workload-15-replica-4,11,request-driven,15,0,1,1.4,3.6,,,
app-req-driv-11-workload-15-replica-5,11,request-driven,15,0,1,1.4,3.6,,,
app-req-driv-11-workload-15-replica-6,11,request-driven,15,0,1,1.4,3.6,,,
app-req-driv-11-workload-15-replica-7,11,request-driven,15,0,1,1.4,3.6,,,
app-req-driv-11-workload-15-replica-8,11,request-driven,15,0,1,1.4,3.6,,,
app-req-driv-11-workload-16-replica-1,11,request-driven,16,0,2,0.4,1.4,,,
app-req-driv-11-workload-16-replica-2,11,request-driven,16,0,2,0.4,1.4,,,
app-req-driv-11-workload-16-replica-3,11,request-driven,16,0,2,0.4,1.4,,,
app-req-driv-11-workload-16-replica-4,11,request-driven,16,0,2,0.4,1.4,,,
app-req-driv-11-workload-16-replica-5,11,request-driven,16,0,2,0.4,1.4,,,
app-req-driv-11-workload-16-replica-6,11,request-driven,16,0,2,0.4,1.4,,,
app-req-driv-11-workload-17-replica-1,11,request-driven,17,0,3,1.9,2.1,,,
app-req-driv-11-workload-17-replica-2,11,request-driven,17,0,3,1.9,2.1,,,
app-req-driv-11-workload-17-replica-3,11,request-driven,17,0,3,1.9,2.1,,,
app-req-driv-11-workload-17-replica-4,11,request-driven,17,0,3,1.9,2.1,,,
app-req-driv-11-workload-17-replica-5,11,request-driven,17,0,3,1.9,2.1,,,
app-req-driv-11-workload-17-replica-6,11,request-driven,17,0,3,1.9,2.1,,,
app-req-driv-11-workload-17-replica-7,11,request-driven,17,0,3,1.9,2.1,,,
app-req-driv-11-workload-17-replica-8,11,request-driven,17,0,3,1.9,2.1,,,
app-req-driv-11-workload-17-replica-9,11,request-driven,17,0,3,1.9,2.1,,,
app-req-driv-11-workload-17-replica-10,11,request-driven,17,0,3,1.9,2.1,,,
app-req-driv-11-workload-18-replica-1,11,request-driven,18,0,4,1.9,1.6,,,
app-req-driv-11-workload-18-replica-2,11,request-driven,18,0,4,1.9,1.6,,,
app-req-driv-11-workload-18-replica-3,11,request-driven,18,0,4,1.9,1.6,,,
app-req-driv-11-workload-18-replica-4,11,request-driven,18,0,4,1.9,1.6,,,
app-req-driv-11-workload-19-replica-1,11,request-driven,19,0,5,0.5,4.7,,,
app-req-driv-11-workload-19-replica-2,11,request-driven,19,0,5,0.5,4.7,,,
app-req-driv-11-workload-19-replica-3,11,request-driven,19,0,5,0.5,4.7,,,
app-req-driv-11-workload-19-replica-4,11,request-driven,19,0,5,0.5,4.7,,,
app-req-driv-11-workload-19-replica-5,11,request-driven,19,0,5,0.5,4.7,,,
app-req-driv-11-workload-19-replica-6,11,request-driven,19,0,5,0.5,4.7,,,
app-req-driv-11-workload-19-replica-7,11,request-driven,19,0,5,0.5,4.7,,,
app-req-driv-11-workload-19-replica-8,11,request-driven,19,0,5,0.5,4.7,,,
app-req-driv-11-workload-20-replica-1,11,request-driven,20,0,0,0.9,2.4,672.3000000000001,1220.4,
app-req-driv-11-workload-20-replica-2,11,request-driven,20,0,0,0.9,2.4,672.3000000000001,1220.4,
app-req-driv-11-workload-20-replica-3,11,request-driven,20,0,0,0.9,2.4,672.3000000000001,1220.4,
app-req-driv-11-workload-20-replica-4,11,request-driven,20,0,0,0.9,2.4,672.3000000000001,1220.4,
app-req-driv-11-workload-20-replica-5,11,request-driven,20,0,0,0.9,2.4,672.3000000000001,1220.4,
app-req-driv-11-workload-20-replica-6,11,request-driven,20,0,0,0.9,2.4,672.3000000000001,1220.4,
app-req-driv-11-workload-20-replica-7,11,request-driven,20,0,0,0.9,2.4,672.3000000000001,1220.4,
app-req-driv-11-workload-20-replica-8,11,request-driven,20,0,0,0.9,2.4,672.3000000000001,1220.4,
app-req-driv-11-workload-20-replica-9,11,request-driven,20,0,0,0.9,2.4,672.3000000000001,1220.4,
app-req-driv-11-workload-21-replica-1,11,request-driven,21,0,1,1.8,3.3,,,96
app-req-driv-11-workload-21-replica-2,11,request-driven,21,0,1,1.8,3.3,,,96
app-req-driv-11-workload-21-replica-3,11,request-driven,21,0,1,1.8,3.3,,,96
app-req-driv-11-workload-21-replica-4,11,request-driven,21,0,1,1.8,3.3,,,96
app-req-driv-11-workload-21-replica-5,11,request-driven,21,0,1,1.8,3.3,,,96
app-req-driv-11-workload-21-replica-6,11,request-driven,21,0,1,1.8,3.3,,,96
app-req-driv-11-workload-21-replica-7,11,request-driven,21,0,1,1.8,3.3,,,96
app-req-driv-11-workload-21-replica-8,11,request-driven,21,0,1,1.8,3.3,,,96
app-req-driv-11-workload-21-replica-9,11,request-driven,21,0,1,1.8,3.3,,,96
app-req-driv-11-workload-22-replica-1,11,request-driven,22,0,2,0.6,5.2,,,
app-req-driv-11-workload-22-replica-2,11,request-driven,22,0,2,0.6,5.2,,,
app-req-driv-11-workload-22-replica-3,11,request-driven,22,0,2,0.6,5.2,,,
app-req-driv-11-workload-22-replica-4,11,request-driven,22,0,2,0.6,5.2,,,
app-req-driv-11-workload-22-replica-5,11,request-driven,22,0,2,0.6,5.2,,,
app-req-driv-11-workload-22-replica-6,11,request-driven,22,0,2,0.6,5.2,,,
app-req-driv-11-workload-22-replica-7,11,request-driven,22,0,2,0.6,5.2,,,
app-req-driv-11-workload-23-replica-1,11,request-driven,23,0,3,0.9,4.4,,,
app-req-driv-11-workload-23-replica-2,11,request-driven,23,0,3,0.9,4.4,,,
